Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Guest% [CPU]GuestN% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot [NET]RxPktTot [NET]TxPktTot [NET]RxKBTot [NET]TxKBTot [NET]RxCmpTot [NET]RxMltTot [NET]TxCmpTot [NET]RxErrsTot [NET]TxErrsTot [DSK]ReadTot [DSK]WriteTot [DSK]OpsTot [DSK]ReadKBTot [DSK]WriteKBTot [DSK]KbTot [DSK]ReadMrgTot [DSK]WriteMrgTot [DSK]MrgTot
20230511 07:58:23.701 31 0 4 7 0 0 0 58 35 0 0 490980 12110 0 387 7 4.73 2.29 1.15 7 2 120 0 7 0 0 120 0 0 0 2540 2210 4750 48240 281160 329400 9060 74680 83740
20230511 07:58:23.801 34 0 4 4 0 1 0 58 39 0 0 265900 33450 0 387 8 4.73 2.29 1.15 8 5 20 0 1 0 0 20 0 0 0 9580 350 9930 78680 171080 249760 10070 35600 45670
20230511 07:58:23.901 23 0 4 6 0 1 0 65 28 0 0 26840 59000 0 387 2 4.73 2.29 1.15 3 10 20 0 1 0 0 20 0 0 0 18480 4080 22560 213480 46320 259800 35010 0 35010
20230511 07:58:24.001 23 0 5 6 0 2 0 63 31 0 0 28830 50290 0 387 11 4.73 2.29 1.15 10 5 0 0 0 0 0 0 0 0 0 6880 17470 24350 67160 189680 256840 9810 10 9820
20230511 07:58:24.101 35 0 4 10 0 0 0 51 39 0 0 84180 29140 0 387 7 4.73 2.29 1.15 7 10 0 0 0 0 0 0 0 0 0 8980 4030 13010 139160 102560 241720 25940 10030 35970
20230511 07:58:24.201 20 0 3 6 0 1 0 70 23 0 0 147460 30100 0 387 5 4.73 2.29 1.15 3 12 10 0 1 0 0 10 0 0 0 12650 730 13380 150760 156600 307360 24950 33110 58060
20230511 07:58:24.301 26 0 7 8 0 1 0 59 33 0 0 166740 20240 0 387 11 4.73 2.29 1.15 5 1 20 0 1 0 0 20 0 0 0 4920 3380 8300 62800 219440 282240 10670 20900 31570
20230511 07:58:24.401 38 0 3 0 0 2 0 57 43 0 0 8060 16690 0 387 9 4.73 2.29 1.15 9 1 10 0 1 0 0 10 0 0 0 1450 3350 4800 28440 121080 149520 5690 0 5690
20230511 07:58:24.501 39 0 2 0 0 2 0 56 43 0 0 163600 11420 0 387 7 4.73 2.29 1.15 7 2 140 0 8 0 0 140 0 0 0 2440 1250 3690 35240 127960 163200 6370 17160 23530
20230511 07:58:24.601 43 0 2 0 0 1 0 53 47 0 0 7700 11140 0 387 7 4.73 2.29 1.15 8 1 30 0 2 0 0 30 0 0 0 2500 1720 4220 44400 70360 114760 8640 0 8640
20230511 07:58:24.701 35 0 3 0 0 2 0 59 40 0 0 276950 9220 0 387 11 4.73 2.29 1.15 10 1 30 0 2 0 0 30 0 0 0 1610 750 2360 29320 162040 191360 5670 38350 44020
20230511 07:58:24.801 47 0 2 0 0 1 0 49 50 0 0 7630 13970 0 387 7 4.73 2.29 1.15 7 2 30 10 2 1 0 20 0 10 0 3760 90 3850 45520 21760 67280 7670 0 7670
20230511 07:58:24.901 39 0 3 1 0 0 0 56 42 0 0 15220 25720 0 387 11 4.73 2.29 1.15 11 0 50 20 4 2 0 30 0 0 0 3190 8510 11700 38200 103160 141360 6290 10 6300
20230511 07:58:25.001 45 0 2 1 0 1 0 52 47 0 0 168400 13250 0 387 8 4.73 2.29 1.15 6 1 10 0 1 0 0 10 0 0 0 1650 2560 4210 24880 138920 163800 4600 25150 29750
20230511 07:58:25.101 39 0 3 0 0 1 0 57 43 0 0 7180 14800 0 387 10 4.73 2.29 1.15 10 2 10 0 1 0 0 10 0 0 0 3380 500 3880 44200 26160 70360 7670 0 7670
20230511 07:58:25.201 50 0 2 0 0 0 0 47 53 0 0 90720 17100 0 387 11 4.73 2.29 1.15 11 1 150 0 9 0 0 150 0 0 0 2310 4930 7240 29720 99760 129480 5160 7830 12990
20230511 07:58:25.301 51 0 0 0 0 0 0 49 51 0 0 9010 14870 0 387 8 4.73 2.29 1.15 8 1 0 0 0 0 0 0 0 0 0 3380 1730 5110 44960 41000 85960 7790 0 7790
20230511 07:58:25.401 49 0 2 0 0 1 0 48 51 0 0 160820 11130 0 387 12 4.73 2.29 1.15 12 1 120 10 7 1 0 120 0 0 0 2360 820 3180 33240 99080 132320 6020 19060 25080
20230511 07:58:25.501 59 0 2 0 0 0 0 38 62 0 0 74880 17460 0 387 13 4.73 2.29 1.15 13 1 120 0 7 0 0 110 0 0 0 3020 3770 6790 37280 89760 127040 5610 6380 11990
20230511 07:58:25.601 62 0 2 1 0 0 0 36 63 0 0 211310 10680 0 387 15 4.73 2.29 1.15 13 1 120 0 7 0 0 120 0 0 0 3110 220 3330 45920 79880 125800 7140 15690 22830
20230511 07:58:25.701 65 0 2 0 0 0 0 32 68 0 0 10710 18410 0 387 13 4.73 2.29 1.15 15 0 50 0 3 0 0 50 0 0 0 2740 3590 6330 41880 95440 137320 7050 0 7050
20230511 07:58:25.801 64 0 2 0 0 0 0 32 67 0 0 307120 9250 0 387 13 4.73 2.29 1.15 14 0 130 0 8 0 0 130 0 0 0 2480 960 3440 40120 128880 169000 7480 22840 30320
20230511 07:58:25.901 65 0 1 1 0 0 0 33 66 0 0 93180 9920 0 387 13 4.73 2.29 1.15 13 1 40 0 2 0 0 40 0 0 0 3270 380 3650 43960 85240 129200 6470 6490 12960
20230511 07:58:26.001 65 0 1 1 0 1 0 33 66 0 0 31360 13850 0 387 14 5.63 2.51 1.23 14 1 10 0 1 0 0 10 0 0 0 4230 740 4970 39280 51960 91240 5580 3050 8630
20230511 07:58:26.101 64 0 2 0 0 0 0 33 67 0 0 133630 10330 0 387 15 5.63 2.51 1.23 13 1 0 0 0 0 0 0 0 0 0 3160 720 3880 42960 99480 142440 6320 8210 14530
20230511 07:58:26.201 65 0 1 2 0 1 0 32 66 0 0 128200 11380 0 387 13 5.63 2.51 1.23 13 1 0 0 0 0 0 0 0 0 0 3000 620 3620 40800 65440 106240 5940 9180 15120
20230511 07:58:26.301 65 0 2 1 0 0 0 32 67 0 0 135660 20530 0 387 13 5.63 2.51 1.23 13 2 20 0 1 0 0 20 0 0 0 4080 2680 6760 41960 116080 158040 5900 9450 15350
20230511 07:58:26.401 66 0 2 0 0 0 0 32 68 0 0 63260 20270 0 387 14 5.63 2.51 1.23 14 1 0 0 0 0 0 0 0 0 0 3370 3020 6390 55840 96040 151880 8100 4400 12500
20230511 07:58:26.501 65 0 2 0 0 0 0 32 68 0 0 210170 18180 0 387 13 5.63 2.51 1.23 13 1 170 0 10 0 0 170 0 0 0 3040 2520 5560 42000 140480 182480 7530 14700 22230
20230511 07:58:26.601 66 0 0 1 0 0 0 33 66 0 0 11960 24310 0 387 13 5.63 2.51 1.23 13 1 0 0 0 0 0 0 0 0 0 3070 4120 7190 51960 87760 139720 7090 10 7100
20230511 07:58:26.701 65 0 2 1 0 0 0 31 68 0 0 154180 22720 0 387 13 5.63 2.51 1.23 13 1 20 0 1 0 0 20 0 0 0 2450 4060 6510 39960 129440 169400 6960 10570 17530
20230511 07:58:26.801 65 0 2 0 0 0 0 33 67 0 0 19410 14870 0 387 14 5.63 2.51 1.23 14 1 20 0 1 0 0 20 0 0 0 2020 2510 4530 34040 114200 148240 4960 500 5460
20230511 07:58:26.901 66 0 3 1 0 0 0 29 69 0 0 75110 9170 0 387 16 5.63 2.51 1.23 15 1 130 10 8 1 0 120 0 10 0 1520 1310 2830 25880 181600 207480 2200 5020 7220
20230511 07:58:27.001 57 0 4 5 0 0 0 33 61 0 0 63450 8940 0 387 10 5.63 2.51 1.23 8 5 0 0 0 0 0 0 0 0 0 1470 1180 2650 20800 246640 267440 2390 6910 9300
20230511 07:58:27.101 38 0 6 2 0 0 0 53 45 0 0 249740 18510 0 387 8 5.63 2.51 1.23 7 3 10 10 1 1 0 0 0 0 0 1640 6190 7830 35440 261160 296600 2390 32490 34880
20230511 07:58:27.201 15 0 8 16 0 0 0 61 23 0 0 18650 33630 0 387 7 5.63 2.51 1.23 4 13 20 0 1 0 0 20 0 0 0 10130 5080 15210 116360 133720 250080 13810 10 13820
20230511 07:58:27.301 27 0 5 16 0 1 0 51 33 0 0 294570 26620 0 387 10 5.63 2.51 1.23 8 7 150 0 9 0 0 150 0 0 0 8490 3960 12450 112960 170240 283200 15100 42410 57510
20230511 07:58:27.401 22 0 5 20 0 1 0 52 28 0 0 340150 14670 0 387 2 5.63 2.51 1.23 0 17 120 0 7 0 0 120 0 0 0 3810 3060 6870 52200 243640 295840 8760 55870 64630
20230511 07:58:27.501 23 0 2 11 0 1 0 63 26 0 0 51820 27180 0 387 6 5.63 2.51 1.23 2 14 110 0 6 0 0 110 0 0 0 11100 1690 12790 133320 99440 232760 18430 12840 31270
20230511 07:58:27.601 22 0 2 2 0 1 0 73 24 0 0 11400 18140 0 387 4 5.63 2.51 1.23 4 1 130 0 8 0 0 130 0 0 0 7830 0 7830 135600 0 135600 24040 0 24040
20230511 07:58:27.701 30 0 1 0 0 0 0 70 30 0 0 4970 6880 0 387 7 5.63 2.51 1.23 7 1 170 0 10 0 0 170 0 0 0 2430 0 2430 60680 0 60680 11810 0 11810
20230511 07:58:27.801 40 0 5 4 0 0 0 51 45 0 0 6780 9050 0 387 12 5.63 2.51 1.23 13 2 160 0 9 0 0 160 0 0 0 1150 1870 3020 31200 102920 134120 5600 10 5610
20230511 07:58:27.901 51 0 2 4 0 0 0 42 54 0 0 13870 22310 0 387 3 5.63 2.51 1.23 7 9 70 0 4 0 0 70 0 0 0 8960 730 9690 100520 196400 296920 11720 60 11780
20230511 07:58:28.001 19 0 3 19 0 1 0 59 22 0 0 21960 35710 0 387 2 5.63 2.51 1.23 2 15 10 0 1 0 0 10 0 0 0 13280 4380 17660 133280 130000 263280 15620 50 15670
20230511 07:58:28.101 38 0 7 8 0 1 0 47 46 0 0 649399 9560 0 387 8 5.63 2.51 1.23 8 3 10 0 1 0 0 10 0 0 0 2950 1140 4090 33280 287760 321040 4970 69040 74010
20230511 07:58:28.201 27 0 4 6 0 1 0 62 32 0 0 24360 41970 0 387 12 5.63 2.51 1.23 10 5 0 0 0 0 0 0 0 0 0 19850 20 19870 264400 7600 272000 37850 0 37850
20230511 07:58:28.301 15 0 4 19 0 1 0 62 20 0 0 17380 29420 0 387 5 5.63 2.51 1.23 3 14 20 0 1 0 0 20 0 0 0 8630 5180 13810 115280 134000 249280 17940 0 17940
20230511 07:58:28.401 16 0 4 14 0 1 0 64 21 0 0 55670 28150 0 387 5 5.63 2.51 1.23 8 9 20 0 1 0 0 20 0 0 0 7740 5710 13450 112280 142080 254360 18360 11190 29550
20230511 07:58:28.501 33 0 4 13 0 1 0 50 37 0 0 434520 11020 0 387 10 5.63 2.51 1.23 8 9 90 0 5 0 0 90 0 0 0 2070 2540 4610 32360 277440 309800 5100 60130 65230
20230511 07:58:28.601 26 0 8 6 0 1 0 59 35 0 0 81850 38150 0 387 7 5.63 2.51 1.23 8 4 10 0 1 0 0 10 0 0 0 12580 4170 16750 157480 111840 269320 21080 7030 28110
20230511 07:58:28.701 27 0 7 14 0 0 0 51 35 0 0 9620 19710 0 387 9 5.63 2.51 1.23 9 3 10 0 1 0 0 10 0 0 0 1710 4300 6010 30400 276240 306640 2100 20 2120
20230511 07:58:28.801 55 0 7 1 0 0 0 38 62 0 0 17420 48920 0 387 15 5.63 2.51 1.23 14 3 30 10 2 1 0 20 0 0 0 3280 9250 12530 35040 116400 151440 4210 0 4210
20230511 07:58:28.901 55 0 9 3 0 1 0 34 64 0 0 10160 28070 0 387 12 5.63 2.51 1.23 11 5 50 0 3 0 0 40 0 10 0 340 3080 3420 8120 349440 357560 470 120 590
20230511 07:58:29.001 55 0 6 5 0 0 0 34 62 0 0 8300 12970 0 387 14 5.63 2.51 1.23 13 3 20 0 1 0 0 20 0 0 0 360 1830 2190 17760 336560 354320 360 340 700
20230511 07:58:29.101 56 0 6 5 0 0 0 32 63 0 0 60240 25900 0 387 12 5.63 2.51 1.23 14 3 0 0 0 0 0 0 0 0 0 360 9820 10180 21840 301760 323600 470 3490 3960
20230511 07:58:29.201 58 0 1 6 0 1 0 33 61 0 0 19840 10870 0 387 13 5.63 2.51 1.23 12 5 0 0 0 0 0 0 0 0 0 1320 3920 5240 65960 208080 274040 2790 890 3680
20230511 07:58:29.301 66 0 1 4 0 0 0 29 67 0 0 8890 9190 0 387 14 5.63 2.51 1.23 16 0 150 0 9 0 0 150 0 0 0 1890 2140 4030 87760 161880 249640 2970 20 2990
20230511 07:58:29.401 66 0 2 4 0 0 0 29 68 0 0 6670 6350 0 387 13 5.63 2.51 1.23 13 4 120 0 7 0 0 120 0 0 0 1190 660 1850 54200 222320 276520 1180 50 1230
20230511 07:58:29.501 66 0 2 2 0 0 0 30 68 0 0 7560 7290 0 387 13 5.63 2.51 1.23 13 3 80 0 5 0 0 80 0 0 0 2460 330 2790 141520 75400 216920 2250 0 2250
20230511 07:58:29.601 66 0 2 2 0 0 0 30 68 0 0 7660 7220 0 387 15 5.63 2.51 1.23 13 3 120 0 7 0 0 120 0 0 0 2290 380 2670 129560 91920 221480 2490 10 2500
20230511 07:58:29.701 65 0 2 3 0 0 0 29 68 0 0 7080 5940 0 387 13 5.63 2.51 1.23 15 1 50 0 3 0 0 50 0 0 0 1540 500 2040 78040 169800 247840 1840 50 1890
20230511 07:58:29.801 67 0 1 3 0 0 0 30 68 0 0 7120 6790 0 387 14 5.63 2.51 1.23 14 2 20 10 2 1 0 10 0 0 0 2410 190 2600 139760 67840 207600 2800 20 2820
20230511 07:58:29.901 67 0 1 2 0 0 0 30 68 0 0 6970 6590 0 387 15 5.63 2.51 1.23 13 3 90 20 6 2 0 70 0 0 0 2140 340 2480 121480 96440 217920 2500 20 2520
20230511 07:58:30.001 66 0 2 2 0 0 0 30 68 0 0 11390 6180 0 387 13 5.63 2.51 1.23 13 3 20 0 1 0 0 20 0 0 0 1490 780 2270 76480 192800 269280 1860 360 2220
20230511 07:58:30.101 67 0 1 2 0 1 0 30 68 0 0 7800 6240 0 387 13 5.63 2.51 1.23 15 1 10 0 1 0 0 10 0 0 0 2480 200 2680 143240 52000 195240 2890 40 2930
20230511 07:58:30.201 65 0 3 2 0 0 0 29 69 0 0 144500 6500 0 387 16 5.63 2.51 1.23 15 1 10 0 1 0 0 10 0 0 0 2200 470 2670 121560 113040 234600 2790 10320 13110
20230511 07:58:30.301 66 0 3 4 0 0 0 28 68 0 0 75290 6180 0 387 11 5.63 2.51 1.23 11 5 20 0 1 0 0 20 0 0 0 1490 660 2150 62600 195640 258240 1670 5140 6810
20230511 07:58:30.401 42 0 4 8 0 1 0 44 48 0 0 87730 23890 0 387 0 5.63 2.51 1.23 1 15 20 10 1 1 0 20 0 0 0 4730 500 5230 138200 109600 247800 8950 16510 25460
20230511 07:58:30.501 33 0 4 13 0 2 0 48 39 0 0 318630 12240 0 387 11 5.63 2.51 1.23 11 3 50 0 3 0 0 40 0 0 0 4420 400 4820 75080 198480 273560 9740 42420 52160
20230511 07:58:30.601 40 0 4 4 0 3 0 50 46 0 0 260130 25330 0 387 6 5.63 2.51 1.23 7 9 80 0 5 0 0 80 0 0 0 11130 200 11330 162600 103400 266000 23090 23360 46450
20230511 07:58:30.701 30 0 6 12 0 1 0 51 37 0 0 96490 24520 0 387 11 5.63 2.51 1.23 12 4 0 0 0 0 0 0 0 0 0 9080 1810 10890 147720 120200 267920 15790 11960 27750
20230511 07:58:30.801 42 0 4 11 0 1 0 43 46 0 0 599959 16170 0 387 6 5.63 2.51 1.23 6 10 10 0 1 0 0 10 0 0 0 6290 450 6740 80560 233920 314480 10100 56090 66190
20230511 07:58:30.901 36 0 2 4 0 2 0 56 40 0 0 11020 19470 0 387 9 5.63 2.51 1.23 10 1 110 0 6 0 0 110 0 0 0 6770 460 7230 121160 64760 185920 15440 10 15450
20230511 07:58:31.001 31 0 6 1 0 1 0 61 38 0 0 11350 18690 0 387 9 6.46 2.74 1.31 7 2 50 0 3 0 0 50 0 10 0 1270 3080 4350 18120 239200 257320 2640 490 3130
20230511 07:58:31.101 19 0 9 0 0 2 0 69 31 0 0 14350 11490 0 387 6 6.46 2.74 1.31 7 0 0 0 0 0 0 0 0 0 0 470 1860 2330 6520 280800 287320 850 2020 2870
20230511 07:58:31.201 25 0 5 5 0 1 0 64 30 0 0 18840 11150 0 387 4 6.46 2.74 1.31 5 2 0 0 0 0 0 0 0 0 0 630 1210 1840 14520 258160 272680 1490 1800 3290
20230511 07:58:31.301 29 0 8 4 0 1 0 58 38 0 0 17690 23980 0 387 6 6.46 2.74 1.31 6 3 20 0 1 0 0 20 0 0 0 920 2820 3740 24040 274560 298600 1650 1790 3440
20230511 07:58:31.401 31 0 7 2 0 1 0 59 39 0 0 17220 31780 0 387 7 6.46 2.74 1.31 9 3 20 0 1 0 0 20 0 0 0 600 6320 6920 18040 305200 323240 510 700 1210
20230511 07:58:31.501 54 0 4 5 0 0 0 36 59 0 0 18100 13350 0 387 11 6.46 2.74 1.31 11 6 20 0 1 0 0 20 0 0 0 1320 4810 6130 66440 220680 287120 2430 520 2950
20230511 07:58:31.601 64 0 5 3 0 1 0 28 69 0 0 120130 19170 0 387 13 6.46 2.74 1.31 13 4 120 0 7 0 0 120 0 0 0 1580 9460 11040 61400 191440 252840 4020 7940 11960
20230511 07:58:31.701 65 0 4 5 0 0 0 26 69 0 0 16710 7040 0 387 14 6.46 2.74 1.31 14 3 30 0 2 0 0 30 0 0 0 560 1320 1880 14760 277160 291920 650 910 1560
20230511 07:58:31.801 65 0 3 4 0 1 0 27 69 0 0 8840 10460 0 387 14 6.46 2.74 1.31 13 4 20 0 1 0 0 20 0 0 0 1260 2970 4230 72960 193000 265960 1450 70 1520
20230511 07:58:31.901 65 0 2 5 0 1 0 27 68 0 0 6560 5580 0 387 13 6.46 2.74 1.31 13 3 230 0 13 0 0 230 0 0 0 890 780 1670 41600 257600 299200 1140 80 1220
20230511 07:58:32.001 67 0 1 2 0 0 0 30 68 0 0 7720 7620 0 387 13 6.46 2.74 1.31 14 2 120 0 7 0 0 120 0 0 0 2760 170 2930 159760 40160 199920 3110 0 3110
20230511 07:58:32.101 67 0 1 3 0 0 0 29 68 0 0 8170 7040 0 387 13 6.46 2.74 1.31 13 4 10 0 1 0 0 10 0 0 0 2130 470 2600 116040 108680 224720 2080 80 2160
20230511 07:58:32.201 66 0 2 5 0 0 0 27 68 0 0 7840 5660 0 387 13 6.46 2.74 1.31 13 3 20 0 1 0 0 20 0 0 0 1590 560 2150 72080 195320 267400 2150 50 2200
20230511 07:58:32.301 67 0 1 1 0 0 0 31 68 0 0 7740 7330 0 387 13 6.46 2.74 1.31 13 3 0 0 0 0 0 0 0 0 0 3010 170 3180 173920 20320 194240 3600 0 3600
20230511 07:58:32.401 66 0 2 4 0 0 0 28 68 0 0 132140 5980 0 387 14 6.46 2.74 1.31 13 3 40 0 2 0 0 40 0 0 0 1550 670 2220 78400 165640 244040 1940 10150 12090
20230511 07:58:32.501 68 0 1 3 0 0 0 28 69 0 0 9370 7390 0 387 15 6.46 2.74 1.31 14 2 30 0 2 0 0 30 0 0 0 2650 420 3070 89200 131640 220840 3830 170 4000
20230511 07:58:32.601 74 0 2 1 0 0 0 23 76 0 0 74290 7900 0 387 15 6.46 2.74 1.31 15 1 120 0 7 0 0 120 0 0 0 3070 320 3390 39640 77640 117280 6070 4380 10450
20230511 07:58:32.701 75 0 1 0 0 0 0 23 77 0 0 180710 5880 0 387 16 6.46 2.74 1.31 16 0 0 0 0 0 0 0 0 0 0 2240 660 2900 36080 46120 82200 6770 10870 17640
20230511 07:58:32.801 45 0 3 10 0 1 0 42 48 0 0 372289 17020 0 387 9 6.46 2.74 1.31 10 6 10 0 1 0 0 10 0 0 0 4080 2170 6250 74960 181480 256440 12010 45660 57670
20230511 07:58:32.901 43 0 4 3 0 1 0 49 48 0 0 385370 21420 0 387 4 6.46 2.74 1.31 8 8 130 0 8 0 0 130 0 0 0 6680 390 7070 111760 192000 303760 19680 40790 60470
20230511 07:58:33.001 34 0 3 10 0 1 0 51 38 0 0 138980 27850 0 387 10 6.46 2.74 1.31 8 8 80 0 5 0 0 80 0 10 0 10350 990 11340 187600 86720 274320 36300 14450 50750
20230511 07:58:33.101 38 0 4 18 0 0 0 40 42 0 0 496849 7140 0 387 11 6.46 2.74 1.31 11 5 10 0 1 0 0 10 0 0 0 1970 880 2850 32960 221360 254320 6150 60170 66320
20230511 07:58:33.201 24 0 4 15 0 1 0 56 29 0 0 90490 35200 0 387 7 6.46 2.74 1.31 9 8 0 0 0 0 0 0 0 0 0 16040 270 16310 231280 102640 333920 42070 9650 51720
20230511 07:58:33.301 13 0 3 24 0 0 0 59 17 0 0 109690 14450 0 387 5 6.46 2.74 1.31 1 15 20 0 1 0 0 20 0 0 0 5580 520 6100 94080 229160 323240 17880 52830 70710
20230511 07:58:33.401 33 0 3 6 0 1 0 56 37 0 0 60310 22470 0 387 13 6.46 2.74 1.31 14 1 150 0 9 0 0 150 0 0 0 8730 580 9310 134920 103720 238640 24670 11300 35970
20230511 07:58:33.501 66 0 2 4 0 0 0 29 68 0 0 220490 15640 0 387 13 6.46 2.74 1.31 13 4 10 0 1 0 0 10 0 0 0 4730 1840 6570 62560 141920 204480 10910 17270 28180
20230511 07:58:33.601 65 0 3 1 0 0 0 30 68 0 0 102330 16060 0 387 14 6.46 2.74 1.31 13 3 60 0 4 0 0 60 0 0 0 5500 490 5990 63960 87000 150960 10570 7060 17630
20230511 07:58:33.701 66 0 2 2 0 1 0 30 69 0 0 152490 25700 0 387 15 6.46 2.74 1.31 14 0 30 0 2 0 0 30 0 0 0 3170 5800 8970 35160 188760 223920 5560 10540 16100
20230511 07:58:33.801 65 0 2 1 0 1 0 32 67 0 0 71710 23660 0 387 13 6.46 2.74 1.31 15 1 30 0 2 0 0 30 0 0 0 3650 3800 7450 41960 102560 144520 6890 4540 11430
20230511 07:58:33.901 66 0 2 1 0 1 0 32 68 0 0 103570 25350 0 387 13 6.46 2.74 1.31 13 1 80 0 5 0 0 80 0 0 0 2920 5790 8710 33280 154440 187720 5320 6890 12210
20230511 07:58:34.001 65 0 2 1 0 0 0 33 67 0 0 96120 18480 0 387 13 6.46 2.74 1.31 13 1 60 0 4 0 0 60 0 0 0 3530 1870 5400 42240 74840 117080 7060 6560 13620
20230511 07:58:34.101 66 0 2 1 0 0 0 32 68 0 0 85990 18240 0 387 14 6.46 2.74 1.31 13 1 30 0 2 0 0 30 0 0 0 3020 3250 6270 44120 113680 157800 8010 5700 13710
20230511 07:58:34.201 65 0 2 0 0 0 0 32 68 0 0 209950 14880 0 387 13 6.46 2.74 1.31 13 1 20 0 1 0 0 20 0 0 0 3500 1910 5410 51800 132800 184600 9490 15190 24680
20230511 07:58:34.301 66 0 2 1 0 0 0 31 68 0 0 168710 15080 0 387 13 6.46 2.74 1.31 13 1 0 0 0 0 0 0 0 0 0 2470 2280 4750 35800 139320 175120 6410 12440 18850
20230511 07:58:34.401 65 0 2 1 0 1 0 32 67 0 0 100660 11950 0 387 13 6.46 2.74 1.31 13 1 30 0 2 0 0 30 0 0 0 1990 960 2950 31560 104480 136040 5930 7100 13030
20230511 07:58:34.501 65 0 2 1 0 0 0 32 67 0 0 127730 15330 0 387 13 6.46 2.74 1.31 13 1 20 0 1 0 0 20 0 0 0 1800 2420 4220 24400 183640 208040 4280 9070 13350
20230511 07:58:34.601 65 0 4 1 0 0 0 30 69 0 0 72950 16750 0 387 14 6.46 2.74 1.31 13 3 60 0 4 0 0 60 0 0 0 2040 2730 4770 32040 133400 165440 6020 4850 10870
20230511 07:58:34.701 65 0 3 3 0 0 0 29 68 0 0 127030 8050 0 387 15 6.46 2.74 1.31 13 2 0 0 0 0 0 0 0 0 0 830 1240 2070 12440 249040 261480 2260 9200 11460
20230511 07:58:34.801 66 0 5 4 0 0 0 26 70 0 0 53240 7160 0 387 13 6.46 2.74 1.31 14 3 20 20 2 2 0 10 0 0 0 640 1210 1850 8560 280240 288800 1490 3550 5040
20230511 07:58:34.901 66 0 3 3 0 1 0 27 70 0 0 25200 27590 0 387 14 6.46 2.74 1.31 14 2 80 30 5 3 0 50 0 0 0 2430 10820 13250 38600 207160 245760 7220 510 7730
20230511 07:58:35.001 76 0 2 0 0 0 0 22 78 0 0 228360 14360 0 387 16 6.46 2.74 1.31 16 0 60 0 4 0 0 50 0 10 0 2880 3950 6830 43680 69040 112720 7980 15300 23280
20230511 07:58:35.101 76 0 2 0 0 0 0 22 77 0 0 353349 6430 0 387 15 6.46 2.74 1.31 16 0 10 0 1 0 0 10 0 0 0 2470 220 2690 41120 109600 150720 1400 21100 22500
20230511 07:58:35.201 75 0 1 1 0 0 0 23 76 0 0 9650 9890 0 387 16 6.46 2.74 1.31 15 1 0 0 0 0 0 0 0 0 0 1810 3000 4810 68600 35040 103640 850 0 850
20230511 07:58:35.301 32 0 6 16 0 0 0 46 39 0 0 52070 23540 0 387 11 6.46 2.74 1.31 8 8 0 0 0 0 0 0 0 0 0 5850 4280 10130 105000 136840 241840 9720 4630 14350
20230511 07:58:35.401 28 0 4 16 0 1 0 50 34 0 0 130210 21450 0 387 4 6.46 2.74 1.31 5 11 50 20 3 2 0 40 0 0 0 7360 410 7770 136760 141120 277880 18940 31230 50170
20230511 07:58:35.501 19 0 5 15 0 1 0 60 25 0 0 116920 15610 0 387 8 6.46 2.74 1.31 6 10 130 0 8 0 0 110 0 0 0 6950 340 7290 119120 157800 276920 16410 33990 50400
20230511 07:58:35.601 30 0 3 15 0 0 0 52 33 0 0 12170 18800 0 387 12 6.46 2.74 1.31 8 8 30 0 2 0 0 30 0 0 0 7760 290 8050 165080 78320 243400 22270 50 22320
20230511 07:58:35.701 39 0 3 2 0 1 0 55 43 0 0 293050 15000 0 387 10 6.46 2.74 1.31 4 12 10 0 1 0 0 10 0 0 0 4920 1160 6080 78520 141280 219800 10260 33290 43550
20230511 07:58:35.801 40 0 3 11 0 0 0 46 43 0 0 186020 22490 0 387 9 6.46 2.74 1.31 8 6 10 0 1 0 0 10 0 0 0 8860 1220 10080 130600 107680 238280 13760 22410 36170
20230511 07:58:35.901 27 0 5 15 0 0 0 52 33 0 0 489410 5700 0 387 8 6.46 2.74 1.31 10 5 50 0 3 0 0 50 0 0 0 970 870 1840 12280 329360 341640 1510 85790 87300
20230511 07:58:36.001 20 0 4 25 0 1 0 50 25 0 0 330520 5980 0 387 2 7.23 2.96 1.39 2 12 40 0 2 0 0 40 0 0 0 1190 630 1820 12440 314640 327080 1620 74750 76370
20230511 07:58:36.101 27 0 2 8 0 2 0 62 30 0 0 38430 21070 0 387 8 7.23 2.96 1.39 8 1 10 0 1 0 0 10 0 0 0 8510 170 8680 100880 76240 177120 15050 12150 27200
20230511 07:58:36.201 33 0 4 0 0 0 0 63 37 0 0 8300 13770 0 387 10 7.23 2.96 1.39 6 1 40 0 2 0 0 40 0 0 0 5070 0 5070 85520 0 85520 14170 0 14170
20230511 07:58:36.301 37 0 4 0 0 1 0 58 42 0 0 6810 11090 0 387 9 7.23 2.96 1.39 10 1 20 0 1 0 0 20 0 0 0 3610 0 3610 60040 0 60040 9880 0 9880
20230511 07:58:36.401 46 0 2 0 0 0 0 51 48 0 0 10770 18440 0 387 10 7.23 2.96 1.39 9 2 50 0 3 0 0 50 0 0 0 7090 0 7090 88800 0 88800 14530 0 14530
