Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Guest% [CPU]GuestN% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot [NET]RxPktTot [NET]TxPktTot [NET]RxKBTot [NET]TxKBTot [NET]RxCmpTot [NET]RxMltTot [NET]TxCmpTot [NET]RxErrsTot [NET]TxErrsTot [DSK]ReadTot [DSK]WriteTot [DSK]OpsTot [DSK]ReadKBTot [DSK]WriteKBTot [DSK]KbTot [DSK]ReadMrgTot [DSK]WriteMrgTot [DSK]MrgTot
20230511 18:31:38.301 19 0 2 5 0 0 0 74 21 0 0 3430 5470 0 378 4 2.34 2.22 2.66 4 2 0 0 0 0 0 0 0 0 0 370 1030 1400 40160 159280 199440 60 30 90
20230511 18:31:38.401 18 0 2 2 0 0 0 78 20 0 0 2750 3930 0 378 4 2.34 2.22 2.66 4 3 70 0 4 0 0 70 0 0 0 640 240 880 77760 79440 157200 200 10 210
20230511 18:31:38.501 20 0 1 0 0 1 0 78 22 0 0 2780 3430 0 378 4 2.34 2.22 2.66 4 3 160 0 9 0 0 160 0 10 0 180 510 690 23040 181760 204800 0 20 20
20230511 18:31:38.601 16 0 2 6 0 0 0 77 17 0 0 2580 4140 0 378 3 2.34 2.22 2.66 4 5 0 0 0 0 0 0 0 0 0 180 600 780 20000 175360 195360 200 30 230
20230511 18:31:38.701 18 0 2 4 0 0 0 75 21 0 0 2810 4100 0 378 4 2.34 2.22 2.66 4 3 110 0 6 0 0 110 0 0 0 200 620 820 23360 187000 210360 30 10 40
20230511 18:31:38.801 16 0 4 4 0 0 0 76 20 0 0 2840 5310 0 378 5 2.34 2.22 2.66 1 6 10 0 1 0 0 10 0 0 0 240 820 1060 28640 173360 202000 100 460 560
20230511 18:31:38.901 22 0 1 2 0 0 0 74 24 0 0 3460 4410 0 378 5 2.34 2.22 2.66 6 0 10 10 1 1 0 10 0 0 0 560 770 1330 70720 99120 169840 70 190 260
20230511 18:31:39.001 20 0 3 1 0 0 0 76 23 0 0 3020 4460 0 378 4 2.34 2.22 2.66 4 3 70 0 4 0 0 60 0 0 0 620 400 1020 76840 85920 162760 140 0 140
20230511 18:31:39.101 18 0 2 1 0 0 0 78 20 0 0 2910 4560 0 378 5 2.34 2.22 2.66 5 2 20 0 1 0 0 20 0 0 0 180 910 1090 22080 193960 216040 70 10 80
20230511 18:31:39.201 20 0 2 0 0 2 0 76 24 0 0 3130 4510 0 378 5 2.34 2.22 2.66 5 1 20 0 1 0 0 20 0 0 0 470 730 1200 58240 114960 173200 140 0 140
20230511 18:31:39.301 20 0 3 0 0 0 0 76 24 0 0 3480 4380 0 378 0 2.34 2.22 2.66 6 1 110 0 6 0 0 110 0 0 0 900 290 1190 110720 40320 151040 270 0 270
20230511 18:31:39.401 15 0 3 4 0 0 0 79 18 0 0 3910 5550 0 378 1 2.34 2.22 2.66 3 4 40 0 2 0 0 40 0 0 0 260 830 1090 30400 164640 195040 140 200 340
20230511 18:31:39.501 8 0 3 4 0 0 0 85 11 0 0 4600 6100 0 378 1 2.34 2.22 2.66 1 3 20 10 1 1 0 20 0 0 0 160 870 1030 20480 187440 207920 0 510 510
20230511 18:31:39.601 11 0 3 4 0 0 0 83 13 0 0 5880 5720 0 378 2 2.34 2.22 2.66 1 4 30 0 2 0 0 20 0 0 0 200 750 950 24640 169200 193840 70 2380 2450
20230511 18:31:39.701 18 0 2 1 0 0 0 79 20 0 0 3380 5050 0 378 4 2.34 2.22 2.66 4 3 40 0 2 0 0 40 0 0 0 250 800 1050 30920 178360 209280 70 10 80
20230511 18:31:39.801 19 0 1 3 0 0 0 76 21 0 0 3190 4790 0 378 4 2.34 2.22 2.66 4 3 100 0 6 0 0 100 0 0 0 280 920 1200 33320 173360 206680 140 10 150
20230511 18:31:39.901 19 0 3 3 0 0 0 76 21 0 0 3130 5120 0 378 5 2.34 2.22 2.66 4 3 10 0 1 0 0 10 0 0 0 320 930 1250 32800 161880 194680 30 10 40
20230511 18:31:40.001 16 0 1 2 0 1 0 79 19 0 0 2970 5110 0 378 4 2.34 2.22 2.66 4 3 20 0 1 0 0 20 0 0 0 330 780 1110 36680 163840 200520 160 10 170
20230511 18:31:40.101 18 0 3 5 0 0 0 74 21 0 0 3180 4930 0 378 4 2.34 2.22 2.66 4 3 10 0 1 0 0 10 0 0 0 230 850 1080 28320 163320 191640 30 0 30
20230511 18:31:40.201 14 0 3 6 0 1 0 75 19 0 0 3840 5010 0 378 4 2.34 2.22 2.66 2 4 50 0 3 0 0 50 0 0 0 240 780 1020 28640 178360 207000 100 220 320
20230511 18:31:40.301 17 0 1 6 0 0 0 75 19 0 0 3380 4910 0 378 4 2.34 2.22 2.66 5 2 0 0 0 0 0 0 0 0 0 450 850 1300 43720 160280 204000 70 20 90
20230511 18:31:40.401 18 0 1 6 0 1 0 75 19 0 0 2910 4490 0 378 4 2.34 2.22 2.66 3 4 50 0 3 0 0 50 0 0 0 380 760 1140 32600 167760 200360 270 0 270
20230511 18:31:40.501 8 0 4 2 0 0 0 86 12 0 0 3880 6700 0 378 1 2.34 2.22 2.66 5 2 50 0 3 0 0 50 0 10 0 270 930 1200 22160 184160 206320 70 360 430
20230511 18:31:40.601 14 0 2 2 0 0 0 81 16 0 0 5310 6240 0 378 4 2.34 2.22 2.66 4 3 50 20 4 1 0 30 0 0 0 170 830 1000 18600 187560 206160 140 2010 2150
20230511 18:31:40.701 18 0 2 3 0 0 0 78 19 0 0 6900 4080 0 378 0 2.34 2.22 2.66 0 7 10 0 1 0 0 10 0 0 0 210 740 950 25920 172680 198600 140 1270 1410
20230511 18:31:40.801 18 0 2 1 0 0 0 78 20 0 0 3140 4860 0 378 5 2.34 2.22 2.66 4 3 100 0 6 0 0 100 0 0 0 420 780 1200 49640 138400 188040 140 10 150
20230511 18:31:40.901 19 0 3 0 0 0 0 77 23 0 0 3060 4540 0 378 1 2.34 2.22 2.66 6 1 20 0 1 0 0 20 0 0 0 320 700 1020 34400 145880 180280 140 10 150
20230511 18:31:41.001 17 0 3 3 0 0 0 77 20 0 0 4770 5280 0 378 5 2.34 2.22 2.66 5 2 120 0 7 0 0 120 0 0 0 260 1020 1280 32320 159640 191960 70 1040 1110
20230511 18:31:41.101 17 0 1 2 0 0 0 80 18 0 0 2810 4150 0 378 5 2.34 2.22 2.66 4 3 10 0 1 0 0 10 0 0 0 230 710 940 27520 174480 202000 140 10 150
20230511 18:31:41.201 17 0 2 1 0 1 0 78 21 0 0 3370 5470 0 378 4 2.34 2.22 2.66 4 3 40 0 2 0 0 40 0 0 0 280 1040 1320 34880 155760 190640 70 20 90
20230511 18:31:41.301 16 0 3 1 0 1 0 78 20 0 0 3090 4190 0 378 4 2.63 2.28 2.67 5 2 40 0 2 0 0 40 0 0 0 570 470 1040 71040 88640 159680 140 0 140
20230511 18:31:41.401 18 0 3 5 0 1 0 73 22 0 0 2850 4350 0 378 4 2.63 2.28 2.67 5 2 30 0 2 0 0 30 0 0 0 250 760 1010 30880 167640 198520 30 20 50
20230511 18:31:41.501 14 0 4 7 0 0 0 75 18 0 0 2930 4140 0 378 4 2.63 2.28 2.67 4 3 50 0 3 0 0 50 0 0 0 190 620 810 21280 170240 191520 170 0 170
20230511 18:31:41.601 20 0 2 4 0 0 0 73 23 0 0 2980 4260 0 378 4 2.63 2.28 2.67 4 3 30 0 2 0 0 30 0 0 0 270 710 980 29760 160800 190560 40 0 40
20230511 18:31:41.701 17 0 4 5 0 0 0 74 22 0 0 3330 5220 0 378 5 2.63 2.28 2.67 4 3 60 0 4 0 0 60 0 0 0 260 1040 1300 32320 188920 221240 70 10 80
20230511 18:31:41.801 19 0 1 5 0 0 0 75 20 0 0 3180 4870 0 378 4 2.63 2.28 2.67 4 3 130 0 8 0 0 130 0 0 0 310 920 1230 38720 177880 216600 70 10 80
20230511 18:31:41.901 18 0 1 6 0 0 0 75 20 0 0 3120 4920 0 378 3 2.63 2.28 2.67 3 4 10 0 1 0 0 10 0 0 0 300 870 1170 36320 170000 206320 100 20 120
20230511 18:31:42.001 18 0 2 2 0 1 0 77 21 0 0 4220 5940 0 378 3 2.63 2.28 2.67 3 4 10 0 1 0 0 10 0 0 0 1850 340 2190 123400 47680 171080 70 0 70
20230511 18:31:42.101 13 0 4 6 0 0 0 77 17 0 0 3470 5880 0 378 0 2.63 2.28 2.67 0 7 30 0 2 0 0 30 0 0 0 510 1100 1610 34880 170360 205240 70 0 70
20230511 18:31:42.201 4 0 4 5 0 0 0 87 8 0 0 10810 6870 0 378 1 2.63 2.28 2.67 2 5 20 0 1 0 0 20 0 0 0 590 950 1540 46480 162360 208840 30 4750 4780
20230511 18:31:42.301 6 0 2 7 0 1 0 85 8 0 0 2940 5210 0 378 1 2.63 2.28 2.67 3 4 50 0 3 0 0 50 0 0 0 1070 530 1600 58040 153800 211840 190 0 190
20230511 18:31:42.401 7 0 2 2 0 0 0 89 9 0 0 3110 6070 0 378 2 2.63 2.28 2.67 4 3 40 0 2 0 0 40 0 0 0 1530 580 2110 82200 119800 202000 100 0 100
20230511 18:31:42.501 6 0 3 5 0 0 0 86 9 0 0 3660 6570 0 378 1 2.63 2.28 2.67 0 7 50 0 3 0 0 50 0 10 0 1110 920 2030 83760 129800 213560 70 20 90
20230511 18:31:42.601 4 0 3 6 0 0 0 86 7 0 0 2840 5400 0 378 0 2.63 2.28 2.67 0 7 30 0 2 0 0 30 0 0 0 1160 480 1640 97880 113200 211080 120 0 120
20230511 18:31:42.701 3 0 3 2 0 0 0 93 6 0 0 2890 5670 0 378 1 2.63 2.28 2.67 2 5 0 0 0 0 0 0 0 0 0 1420 580 2000 85720 125240 210960 70 20 90
20230511 18:31:42.801 1 0 4 6 0 0 0 89 5 0 0 2720 6640 0 378 2 2.63 2.28 2.67 0 7 110 0 6 0 0 110 0 0 0 1080 690 1770 85920 123080 209000 0 10 10
20230511 18:31:42.901 3 0 5 4 0 0 0 87 9 0 0 2880 7720 0 378 0 2.63 2.28 2.67 0 4 10 0 1 0 0 10 0 0 0 880 720 1600 76160 122880 199040 0 10 10
20230511 18:31:43.001 2 0 4 6 0 0 0 89 5 0 0 2480 7100 0 378 0 2.63 2.28 2.67 2 5 40 0 2 0 0 40 0 0 0 810 770 1580 72080 122440 194520 70 0 70
20230511 18:31:43.101 2 0 3 4 0 0 0 92 5 0 0 2060 4720 0 378 0 2.63 2.28 2.67 0 7 0 0 0 0 0 0 0 0 0 670 460 1130 60720 144080 204800 30 0 30
20230511 18:31:43.201 3 0 1 5 0 1 0 91 4 0 0 2150 4030 0 378 1 2.63 2.28 2.67 3 4 110 0 6 0 0 110 0 0 0 930 390 1320 92400 113920 206320 0 10 10
20230511 18:31:43.301 4 0 1 8 0 0 0 87 5 0 0 2970 4690 0 378 1 2.63 2.28 2.67 0 7 30 0 2 0 0 30 0 0 0 1150 360 1510 137520 103080 240600 70 10 80
20230511 18:31:43.401 5 0 5 5 0 0 0 85 10 0 0 3360 6150 0 378 0 2.63 2.28 2.67 0 7 10 0 1 0 0 10 0 0 0 1290 400 1690 164000 61480 225480 30 0 30
20230511 18:31:43.501 4 0 3 6 0 0 0 87 7 0 0 2780 5190 0 378 1 2.63 2.28 2.67 4 3 70 0 4 0 0 70 0 0 0 1220 340 1560 155200 81920 237120 70 0 70
20230511 18:31:43.601 4 0 2 9 0 1 0 86 6 0 0 2760 5170 0 378 2 2.63 2.28 2.67 0 9 100 0 6 0 0 100 0 0 0 1090 390 1480 138400 88720 227120 30 0 30
20230511 18:31:43.701 5 0 3 3 0 0 0 89 8 0 0 3100 5590 0 378 0 2.63 2.28 2.67 1 6 40 0 2 0 0 40 0 0 0 1260 470 1730 160320 67160 227480 70 20 90
20230511 18:31:43.801 4 0 3 6 0 0 0 88 6 0 0 2940 5860 0 378 0 2.63 2.28 2.67 2 5 90 0 5 0 0 90 0 0 0 1100 590 1690 140800 85240 226040 0 550 550
20230511 18:31:43.901 5 0 4 7 0 0 0 84 9 0 0 3110 5790 0 378 0 2.63 2.28 2.67 0 7 20 10 1 1 0 20 0 0 0 1370 330 1700 174400 55040 229440 70 0 70
20230511 18:31:44.001 3 0 3 5 0 0 0 88 7 0 0 2710 5130 0 378 0 2.63 2.28 2.67 2 5 20 0 1 0 0 10 0 0 0 1090 510 1600 138560 88320 226880 70 0 70
20230511 18:31:44.101 4 0 2 6 0 0 0 88 6 0 0 2970 5200 0 378 1 2.63 2.28 2.67 4 3 30 0 2 0 0 30 0 0 0 1140 520 1660 145920 89320 235240 0 0 0
20230511 18:31:44.201 5 0 2 7 0 0 0 87 6 0 0 2930 5600 0 378 0 2.63 2.28 2.67 0 7 20 0 1 0 0 20 0 0 0 1240 460 1700 157760 67840 225600 70 10 80
20230511 18:31:44.301 4 0 4 3 0 0 0 89 8 0 0 2820 5330 0 378 1 2.63 2.28 2.67 1 6 50 0 3 0 0 50 0 0 0 1180 490 1670 151040 81920 232960 0 10 10
20230511 18:31:44.401 4 0 2 5 0 0 0 89 6 0 0 2900 5210 0 378 1 2.63 2.28 2.67 1 6 60 0 4 0 0 60 0 0 0 1290 440 1730 164160 71640 235800 70 0 70
20230511 18:31:44.501 5 0 2 4 0 0 0 88 7 0 0 3470 6380 0 378 0 2.63 2.28 2.67 0 7 90 10 5 1 0 90 0 10 0 1180 680 1860 151040 90880 241920 70 0 70
20230511 18:31:44.601 4 0 3 5 0 1 0 88 7 0 0 2790 5500 0 378 2 2.63 2.28 2.67 2 5 40 0 2 0 0 30 0 0 0 1230 460 1690 156480 84480 240960 0 10 10
20230511 18:31:44.701 4 0 6 4 0 0 0 88 9 0 0 3130 6030 0 378 1 2.63 2.28 2.67 0 7 20 0 1 0 0 20 0 0 0 1110 610 1720 137920 88320 226240 70 0 70
20230511 18:31:44.801 5 0 3 1 0 0 0 92 7 0 0 2780 6680 0 378 1 2.63 2.28 2.67 0 6 20 0 1 0 0 20 0 0 0 1200 450 1650 146520 80640 227160 0 0 0
20230511 18:31:44.901 4 0 2 2 0 0 0 91 6 0 0 3130 6870 0 378 1 2.63 2.28 2.67 1 6 20 0 1 0 0 20 0 0 0 1240 630 1870 150600 84320 234920 70 10 80
20230511 18:31:45.001 4 0 3 3 0 0 0 90 7 0 0 2880 5590 0 378 0 2.63 2.28 2.67 0 7 120 0 7 0 0 120 0 0 0 1030 620 1650 128840 92160 221000 0 0 0
20230511 18:31:45.101 5 0 3 7 0 1 0 86 8 0 0 3140 5660 0 378 2 2.63 2.28 2.67 2 5 0 0 0 0 0 0 0 0 0 1500 340 1840 189800 52000 241800 70 0 70
20230511 18:31:45.201 4 0 3 7 0 0 0 86 8 0 0 2780 5730 0 378 2 2.63 2.28 2.67 0 6 20 0 1 0 0 20 0 0 0 1100 480 1580 139840 76520 216360 70 10 80
20230511 18:31:45.301 2 0 4 2 0 0 0 93 6 0 0 2790 5940 0 378 2 2.63 2.28 2.67 4 3 10 0 1 0 0 10 0 0 0 730 670 1400 92720 102400 195120 0 0 0
20230511 18:31:45.401 10 0 2 6 0 0 0 83 11 0 0 2450 4310 0 378 2 2.63 2.28 2.67 3 4 30 0 2 0 0 30 0 0 0 750 410 1160 84080 71680 155760 70 0 70
20230511 18:31:45.501 12 0 1 4 0 1 0 82 14 0 0 2760 4360 0 378 2 2.63 2.28 2.67 4 3 50 0 3 0 0 50 0 0 0 640 540 1180 80000 89960 169960 140 0 140
20230511 18:31:45.601 11 0 2 2 0 0 0 85 13 0 0 3330 5690 0 378 2 2.63 2.28 2.67 4 3 80 20 6 1 0 60 0 0 0 790 860 1650 100160 113400 213560 70 0 70
20230511 18:31:45.701 9 0 4 3 0 0 0 84 13 0 0 3410 7060 0 378 0 2.63 2.28 2.67 2 4 10 0 1 0 0 10 0 0 0 690 910 1600 86400 118320 204720 140 60 200
20230511 18:31:45.801 10 0 3 7 0 0 0 81 12 0 0 2180 3710 0 378 2 2.63 2.28 2.67 2 5 20 0 1 0 0 20 0 0 0 290 530 820 37120 177920 215040 0 10 10
20230511 18:31:45.901 10 0 2 7 0 0 0 80 12 0 0 2630 3830 0 378 2 2.63 2.28 2.67 2 5 10 0 1 0 0 10 0 0 0 390 420 810 48960 156160 205120 70 20 90
20230511 18:31:46.001 10 0 3 4 0 0 0 82 13 0 0 2240 3830 0 378 2 2.63 2.28 2.67 2 5 0 0 0 0 0 0 0 0 0 420 470 890 52800 166400 219200 70 0 70
20230511 18:31:46.101 8 0 2 7 0 3 0 79 14 0 0 2480 4180 0 378 2 2.63 2.28 2.67 2 5 40 0 2 0 0 40 0 0 0 390 510 900 48960 167680 216640 70 10 80
20230511 18:31:46.201 13 0 1 4 0 0 0 82 14 0 0 2670 4080 0 378 2 2.63 2.28 2.67 3 4 10 0 1 0 0 10 0 0 0 750 400 1150 95040 107600 202640 70 20 90
20230511 18:31:46.301 12 0 2 6 0 0 0 80 14 0 0 3210 5190 0 378 5 2.63 2.28 2.67 3 4 30 0 2 0 0 30 0 0 0 780 630 1410 98880 101560 200440 70 10 80
20230511 18:31:46.401 12 0 3 5 0 1 0 80 15 0 0 2790 5440 0 378 4 2.98 2.36 2.70 2 5 40 0 2 0 0 40 0 0 0 590 650 1240 74560 134000 208560 70 0 70
20230511 18:31:46.501 10 0 2 6 0 0 0 82 12 0 0 3020 6710 0 378 3 2.98 2.36 2.70 2 5 40 0 2 0 0 40 0 10 0 650 810 1460 82240 130120 212360 70 20 90
20230511 18:31:46.601 10 0 3 2 0 0 0 85 13 0 0 2930 5350 0 378 4 2.98 2.36 2.70 6 2 30 0 2 0 0 30 0 0 0 750 770 1520 95040 120480 215520 70 0 70
20230511 18:31:46.701 11 0 3 5 0 1 0 79 15 0 0 3310 6370 0 378 0 2.98 2.36 2.70 1 2 20 0 1 0 0 20 0 0 0 740 710 1450 93720 110880 204600 70 10 80
20230511 18:31:46.801 5 0 5 3 0 0 0 87 10 0 0 2450 7760 0 378 0 2.98 2.36 2.70 2 1 20 0 1 0 0 20 0 0 0 180 740 920 23040 180240 203280 0 60 60
20230511 18:31:46.901 6 0 3 9 0 1 0 82 9 0 0 1940 5340 0 378 2 2.98 2.36 2.70 1 5 10 0 1 0 0 10 0 0 0 160 420 580 20400 181120 201520 0 50 50
20230511 18:31:47.001 2 0 4 6 0 0 0 88 7 0 0 2210 7160 0 378 4 2.98 2.36 2.70 2 4 40 0 2 0 0 40 0 0 0 260 670 930 31680 178760 210440 70 20 90
20230511 18:31:47.101 5 0 3 5 0 0 0 87 8 0 0 2090 6260 0 378 0 2.98 2.36 2.70 2 3 20 0 1 0 0 20 0 0 0 240 680 920 30720 174400 205120 0 0 0
20230511 18:31:47.201 6 0 3 5 0 1 0 86 9 0 0 2080 5470 0 378 1 2.98 2.36 2.70 1 5 30 0 2 0 0 30 0 0 0 430 570 1000 37520 161280 198800 70 10 80
20230511 18:31:47.301 4 0 4 6 0 0 0 87 7 0 0 2470 6600 0 378 1 2.98 2.36 2.70 2 5 10 0 1 0 0 10 0 0 0 540 600 1140 37800 159040 196840 0 70 70
20230511 18:31:47.401 6 0 2 8 0 0 0 83 10 0 0 2510 4680 0 378 4 2.98 2.36 2.70 2 5 20 0 1 0 0 20 0 0 0 640 560 1200 64600 153600 218200 0 20 20
20230511 18:31:47.501 5 0 4 5 0 0 0 87 8 0 0 2810 6290 0 378 1 2.98 2.36 2.70 2 5 50 0 3 0 0 50 0 0 0 950 540 1490 58200 148480 206680 150 20 170
20230511 18:31:47.601 3 0 4 4 0 0 0 89 8 0 0 4070 5490 0 378 1 2.98 2.36 2.70 0 4 10 0 1 0 0 10 0 0 0 640 680 1320 48080 150640 198720 0 1140 1140
20230511 18:31:47.701 6 0 1 5 0 0 0 89 7 0 0 3170 4750 0 378 4 2.98 2.36 2.70 2 5 10 0 1 0 0 10 0 0 0 990 620 1610 53800 142320 196120 80 100 180
20230511 18:31:47.801 8 0 2 5 0 0 0 85 10 0 0 2780 4830 0 378 4 2.98 2.36 2.70 2 5 20 0 1 0 0 20 0 0 0 790 540 1330 72880 130520 203400 70 10 80
20230511 18:31:47.901 6 0 6 2 0 0 0 86 12 0 0 11760 6940 0 378 0 2.98 2.36 2.70 0 6 20 10 1 1 0 10 0 0 0 1170 1110 2280 82640 121320 203960 40 3650 3690
20230511 18:31:48.001 5 0 3 6 0 0 0 85 8 0 0 2990 6500 0 378 1 2.98 2.36 2.70 1 6 0 0 0 0 0 0 0 0 0 730 870 1600 64000 134840 198840 70 0 70
20230511 18:31:48.101 4 0 4 5 0 0 0 88 8 0 0 3640 7630 20 380 1 2.98 2.36 2.70 1 7 30 20 2 2 0 10 0 0 0 910 840 1750 76360 138160 214520 70 10 80
20230511 18:31:48.201 4 0 3 3 0 0 0 90 7 0 0 2450 5060 0 380 1 2.98 2.36 2.70 3 4 40 20 12 12 0 20 0 0 0 960 560 1520 74880 135720 210600 0 20 20
20230511 18:31:48.301 8 0 4 1 0 0 0 86 12 0 0 5460 6690 0 380 2 2.98 2.36 2.70 3 5 60 10 4 1 0 50 0 0 0 1540 590 2130 128560 85280 213840 0 1090 1090
20230511 18:31:48.401 10 0 0 3 0 0 0 86 11 0 0 2630 4380 0 380 3 2.98 2.36 2.70 2 5 20 10 1 6 0 20 0 0 0 550 590 1140 44160 166080 210240 70 30 100
20230511 18:31:48.501 14 0 2 3 0 1 0 80 17 0 0 3600 5340 0 380 2 2.98 2.36 2.70 2 5 40 10 3 1 0 30 0 0 0 1330 420 1750 124720 72880 197600 0 10 10
20230511 18:31:48.601 5 0 2 5 0 0 0 88 7 0 0 3060 5880 0 380 1 2.98 2.36 2.70 4 3 60 20 4 2 0 50 0 10 0 1400 630 2030 113080 106640 219720 70 10 80
20230511 18:31:48.701 5 0 2 5 0 0 0 87 8 0 0 3550 6070 0 380 3 2.98 2.36 2.70 3 3 30 0 2 0 0 30 0 0 0 2110 440 2550 113160 105720 218880 0 10 10
20230511 18:31:48.801 9 0 4 3 0 0 0 84 13 0 0 4420 5980 0 380 2 2.98 2.36 2.70 1 6 20 30 2 3 0 10 0 0 0 2230 540 2770 192440 38160 230600 70 660 730
20230511 18:31:48.901 8 0 1 4 0 1 0 85 11 0 0 3440 6170 0 378 1 2.98 2.36 2.70 1 6 40 40 3 5 0 10 0 0 0 1080 670 1750 72680 135240 207920 70 0 70
20230511 18:31:49.001 7 0 4 3 0 1 0 84 13 0 0 3790 5550 0 378 2 2.98 2.36 2.70 3 4 30 0 2 0 0 30 0 0 0 1350 660 2010 108160 105280 213440 0 0 0
20230511 18:31:49.101 6 0 4 1 0 0 0 88 10 0 0 2940 4790 0 378 1 2.98 2.36 2.70 5 2 20 0 1 0 0 10 0 0 0 900 520 1420 82360 130320 212680 70 0 70
20230511 18:31:49.201 7 0 4 4 0 0 0 86 11 0 0 2860 5110 0 378 3 2.98 2.36 2.70 4 3 10 10 1 1 0 0 0 0 0 990 650 1640 111400 98560 209960 0 0 0
20230511 18:31:49.301 5 0 2 5 0 0 0 88 7 0 0 3120 7360 0 378 2 2.98 2.36 2.70 3 4 20 0 1 0 0 20 0 0 0 610 730 1340 76960 128560 205520 70 70 140
20230511 18:31:49.401 7 0 2 5 0 1 0 84 10 0 0 2780 4070 20 380 2 2.98 2.36 2.70 3 4 30 20 2 2 0 10 0 0 0 600 250 850 75840 130760 206600 70 20 90
20230511 18:31:49.501 7 0 3 3 0 1 0 86 11 0 0 2790 4490 0 380 3 2.98 2.36 2.70 2 5 40 10 2 1 0 40 0 0 0 810 350 1160 99200 107760 206960 70 20 90
20230511 18:31:49.601 7 0 3 2 0 1 0 88 10 0 0 2880 4850 0 380 2 2.98 2.36 2.70 1 6 30 0 2 0 0 20 0 0 0 1180 370 1550 109960 108800 218760 0 0 0
20230511 18:31:49.701 6 0 3 3 0 0 0 89 9 0 0 2590 5490 0 380 1 2.98 2.36 2.70 1 6 40 30 12 12 0 10 0 0 0 580 510 1090 73280 142000 215280 70 10 80
20230511 18:31:49.801 6 0 2 5 0 0 0 86 9 0 0 2000 3500 0 380 2 2.98 2.36 2.70 1 6 30 0 2 0 0 30 0 0 0 600 310 910 76800 146520 223320 0 0 0
20230511 18:31:49.901 6 0 4 7 0 0 0 83 10 0 0 2240 3780 0 380 1 2.98 2.36 2.70 1 6 30 20 2 6 0 20 0 0 0 590 290 880 74560 150680 225240 70 10 80
20230511 18:31:50.001 6 0 2 7 0 0 0 84 9 0 0 2110 3450 0 380 0 2.98 2.36 2.70 0 7 0 0 0 0 0 0 0 0 0 560 280 840 71680 143680 215360 70 10 80
20230511 18:31:50.101 4 0 2 5 0 1 0 88 7 0 0 2180 4130 0 380 1 2.98 2.36 2.70 0 7 0 0 0 0 0 0 0 0 0 720 280 1000 79520 140440 219960 560 10 570
20230511 18:31:50.201 6 0 2 2 0 0 0 90 8 0 0 2310 4000 0 380 1 2.98 2.36 2.70 3 4 40 10 3 1 0 30 0 0 0 760 250 1010 86560 121360 207920 660 10 670
20230511 18:31:50.301 7 0 3 3 0 0 0 87 10 0 0 2650 4340 0 380 3 2.98 2.36 2.70 4 3 30 0 2 0 0 30 0 0 0 830 390 1220 105280 90480 195760 70 240 310
20230511 18:31:50.401 8 0 3 2 0 0 0 86 12 0 0 3100 4850 0 380 1 2.98 2.36 2.70 1 6 50 20 3 2 0 40 0 0 0 790 830 1620 101120 130080 231200 0 10 10
20230511 18:31:50.501 7 0 1 1 0 1 0 90 9 0 0 2150 3500 0 380 1 2.98 2.36 2.70 1 5 20 0 1 0 0 20 0 0 0 450 400 850 56640 182680 239320 70 90 160
20230511 18:31:50.601 7 0 3 6 0 0 0 83 11 0 0 2210 3470 0 380 1 2.98 2.36 2.70 1 6 50 0 3 0 0 50 0 10 0 790 170 960 101120 74680 175800 0 0 0
20230511 18:31:50.701 0 0 0 100 0 0 0 0 0 0 0 2560 3990 0 380 1 2.98 2.36 2.70 2 5 40 50 4 4 0 10 0 0 0 530 260 790 66880 130480 197360 70 0 70
20230511 18:31:50.801 8 0 4 1 0 1 0 86 13 0 0 3070 4460 0 380 3 2.98 2.36 2.70 3 3 10 0 1 0 0 10 0 0 0 920 530 1450 116800 120080 236880 70 40 110
20230511 18:31:50.901 3 0 3 5 0 0 0 88 7 0 0 2770 5380 0 378 0 2.98 2.36 2.70 3 3 50 30 4 4 0 30 0 0 0 310 380 690 39680 171680 211360 0 10 10
20230511 18:31:51.001 4 0 0 4 0 0 0 92 4 0 0 1670 3340 0 378 1 2.98 2.36 2.70 1 6 10 0 1 0 0 10 0 0 0 350 350 700 42720 178280 221000 100 0 100
20230511 18:31:51.101 6 0 2 1 0 0 0 90 9 0 0 1760 3390 0 378 1 2.98 2.36 2.70 1 6 30 0 2 0 0 30 0 0 0 430 330 760 55040 164680 219720 0 0 0
20230511 18:31:51.201 8 0 2 3 0 0 0 87 10 0 0 2840 4540 0 378 1 2.98 2.36 2.70 1 6 100 0 6 0 0 90 0 0 0 1050 520 1570 126120 104000 230120 70 0 70
20230511 18:31:51.301 7 0 2 4 0 0 0 86 9 0 0 2300 3700 0 378 4 2.98 2.36 2.70 2 5 20 0 1 0 0 20 0 0 0 500 380 880 61560 158360 219920 0 40 40
20230511 18:31:51.401 12 0 2 3 0 0 0 83 14 0 0 2760 4250 0 378 2 3.30 2.44 2.72 2 5 20 0 1 0 0 20 0 0 0 760 280 1040 96320 119080 215400 70 40 110
