Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Guest% [CPU]GuestN% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot [NET]RxPktTot [NET]TxPktTot [NET]RxKBTot [NET]TxKBTot [NET]RxCmpTot [NET]RxMltTot [NET]TxCmpTot [NET]RxErrsTot [NET]TxErrsTot [DSK]ReadTot [DSK]WriteTot [DSK]OpsTot [DSK]ReadKBTot [DSK]WriteKBTot [DSK]KbTot [DSK]ReadMrgTot [DSK]WriteMrgTot [DSK]MrgTot
20230510 02:37:13.101 61 0 14 3 0 0 0 23 75 0 0 14960 127310 0 606 11 11.33 11.37 11.38 9 1 490 0 29 0 0 0 0 0 0 0 6930 6930 0 1245558 1245558 0 0 0
20230510 02:37:13.201 60 0 11 4 0 0 0 25 71 0 0 14530 122000 0 606 14 11.33 11.37 11.38 9 1 790 20 47 2 0 0 0 0 0 0 7160 7160 0 1062081 1062081 0 0 0
20230510 02:37:13.301 64 0 9 3 0 0 0 24 73 0 0 13370 127350 0 606 13 11.33 11.37 11.38 13 1 580 20 34 2 0 10 0 0 0 0 8030 8030 0 1244598 1244598 0 10 10
20230510 02:37:13.401 62 0 12 3 0 0 0 24 73 0 0 13650 115880 0 606 10 11.33 11.37 11.38 12 1 750 10 44 1 0 0 0 0 0 0 6840 6840 0 1053121 1053121 0 0 0
20230510 02:37:13.501 62 0 9 3 0 0 0 26 71 0 0 13820 100650 0 606 8 11.33 11.37 11.38 9 1 680 10 40 1 0 0 0 0 0 0 8050 8050 0 1257961 1257961 0 0 0
20230510 02:37:13.601 61 0 11 3 0 1 0 24 73 0 0 13060 103890 0 606 8 11.33 11.37 11.38 9 1 570 0 33 0 0 0 0 0 0 0 6590 6590 0 1034559 1034559 0 0 0
20230510 02:37:13.701 64 0 10 3 0 0 0 23 74 0 0 15800 136940 0 606 10 11.33 11.37 11.38 11 1 510 10 30 1 0 0 0 0 0 0 8240 8240 0 1257961 1257961 0 10 10
20230510 02:37:13.801 61 0 9 4 0 0 0 25 70 0 0 13920 101640 0 606 11 11.33 11.37 11.38 12 1 640 10 38 1 0 0 0 0 0 0 6910 6910 0 1053318 1053318 0 0 0
20230510 02:37:13.901 61 0 10 2 0 0 0 27 71 0 0 9560 108950 0 606 13 11.33 11.37 11.38 11 0 850 0 50 0 0 0 0 0 0 0 3550 3550 0 586201 586201 0 0 0
20230510 02:37:14.001 58 0 9 0 0 0 0 32 68 0 0 6010 107640 0 606 9 11.33 11.37 11.38 12 0 620 0 36 0 0 10 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:37:14.101 55 0 12 3 0 0 0 30 67 0 0 7580 115170 0 606 13 11.33 11.37 11.38 13 2 770 10 45 1 0 0 0 0 0 0 60 60 0 1200 1200 0 240 240
20230510 02:37:14.201 51 0 8 4 0 1 0 37 59 0 0 6180 86320 0 606 13 11.33 11.37 11.38 12 1 790 10 46 1 0 0 0 0 0 10 20 30 40 440 480 0 90 90
20230510 02:37:14.301 57 0 11 2 0 0 0 30 68 0 0 6350 95430 0 606 8 11.33 11.37 11.38 13 0 460 40 29 5 0 0 0 0 0 0 10 10 0 40 40 0 0 0
20230510 02:37:14.401 59 0 11 0 0 1 0 29 71 0 0 7450 109960 0 606 12 11.33 11.37 11.38 12 0 550 0 32 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:37:14.501 58 0 8 0 0 0 0 33 67 0 0 6360 115350 0 606 13 11.33 11.37 11.38 9 0 590 10 35 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:37:14.601 60 0 6 0 0 0 0 34 66 0 0 6420 116290 0 606 12 11.33 11.37 11.38 9 0 920 20 55 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:37:14.701 62 0 7 0 0 1 0 30 70 0 0 7890 119880 0 606 9 11.33 11.37 11.38 12 0 790 10 47 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:37:14.801 62 0 9 0 0 0 0 28 72 0 0 6780 113150 0 606 9 11.33 11.37 11.38 12 0 460 20 28 2 0 10 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:37:14.901 66 0 6 0 0 0 0 28 72 0 0 6480 117930 0 606 9 11.33 11.37 11.38 12 0 470 10 28 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:37:15.001 62 0 9 0 0 0 0 29 71 0 0 5950 123000 0 606 9 11.33 11.37 11.38 11 0 710 20 42 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:37:15.101 62 0 11 0 0 0 0 27 73 0 0 8110 116660 300 606 10 11.33 11.37 11.38 12 0 670 10 40 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:37:15.201 59 0 8 0 0 0 0 32 68 0 0 5690 110830 0 606 10 11.33 11.37 11.38 13 0 720 0 42 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:37:15.301 59 0 10 0 0 0 0 30 70 0 0 5220 113960 0 606 13 11.33 11.37 11.38 13 0 440 10 26 1 0 30 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:37:15.401 60 0 12 0 0 0 0 28 72 0 0 6880 106860 300 606 9 11.33 11.37 11.38 9 0 770 10 46 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:37:15.501 61 0 7 0 0 0 0 32 68 0 0 7230 104180 0 606 13 11.33 11.37 11.38 12 0 790 0 46 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:37:15.601 60 0 10 0 0 0 0 29 71 0 0 7420 115080 0 606 13 11.30 11.36 11.38 13 0 710 0 42 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:37:15.701 59 0 11 0 0 0 0 29 71 0 0 9700 130640 0 606 10 11.30 11.36 11.38 12 0 490 10 29 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:37:15.801 58 0 12 0 0 1 0 30 70 0 0 7090 131360 0 606 9 11.30 11.36 11.38 13 0 440 20 27 2 0 10 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:37:15.901 61 0 10 0 0 0 0 28 72 0 0 6590 130120 0 606 13 11.30 11.36 11.38 13 0 740 10 44 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:37:16.001 62 0 8 0 0 1 0 29 71 0 0 6680 130990 0 606 12 11.30 11.36 11.38 13 0 590 20 35 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:37:16.101 61 0 9 0 0 1 0 29 71 0 0 9470 126780 0 606 9 11.30 11.36 11.38 11 0 720 0 42 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:37:16.202 59 0 11 0 0 0 0 30 70 0 0 6069 112703 0 606 13 11.30 11.36 11.38 13 0 990 0 58 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:37:16.301 60 0 11 0 0 0 0 30 70 0 0 7303 136848 0 606 13 11.30 11.36 11.38 12 0 485 20 29 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:37:16.401 62 0 9 0 0 0 0 30 70 0 0 7390 128470 0 606 13 11.30 11.36 11.38 12 0 630 20 38 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:37:16.501 61 0 9 0 0 0 0 31 69 0 0 8070 110300 0 606 12 11.30 11.36 11.38 9 0 670 10 39 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:37:16.601 61 0 11 0 0 0 0 29 71 0 0 7830 116320 0 606 13 11.30 11.36 11.38 12 0 570 10 34 1 0 10 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:37:16.701 60 0 10 0 0 0 0 30 70 0 0 8800 134090 0 606 13 11.30 11.36 11.38 10 0 520 0 31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:37:16.801 57 0 10 0 0 0 0 34 66 0 0 7520 127240 0 606 12 11.30 11.36 11.38 11 0 620 20 37 2 0 20 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:37:16.901 63 0 7 0 0 0 0 30 70 0 0 8840 128220 0 606 10 11.30 11.36 11.38 13 0 380 0 22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:37:17.001 62 0 8 0 0 0 0 30 70 0 0 8370 132110 0 606 9 11.30 11.36 11.38 8 0 820 0 48 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:37:17.101 56 0 12 0 0 1 0 31 69 0 0 10310 134850 0 606 13 11.30 11.36 11.38 9 0 410 30 25 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:37:17.201 61 0 9 0 0 0 0 30 70 0 0 7720 130310 0 606 9 11.30 11.36 11.38 13 0 910 20 54 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:37:17.301 61 0 9 0 0 0 0 30 70 0 0 5910 115780 0 606 13 11.30 11.36 11.38 10 0 610 10 37 1 0 20 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:37:17.401 57 0 12 0 0 0 0 31 69 0 0 9710 131280 0 606 12 11.30 11.36 11.38 8 0 770 10 45 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:37:17.501 55 0 11 0 0 0 0 34 66 0 0 6290 105670 0 606 9 11.30 11.36 11.38 13 0 650 20 39 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:37:17.601 59 0 9 0 0 0 0 31 69 0 0 6530 106830 0 606 7 11.30 11.36 11.38 9 0 770 10 46 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:37:17.701 57 0 11 0 0 0 0 32 68 0 0 7450 131170 0 606 10 11.30 11.36 11.38 12 0 530 0 31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:37:17.801 60 0 10 0 0 0 0 30 70 0 0 6960 128500 0 606 10 11.30 11.36 11.38 9 0 590 10 35 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:37:17.901 61 0 10 0 0 0 0 29 71 0 0 7680 134160 0 606 11 11.30 11.36 11.38 13 0 720 10 43 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:37:18.001 61 0 8 0 0 0 0 31 69 0 0 6460 135580 0 606 12 11.30 11.36 11.38 13 0 560 0 33 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:37:18.101 58 0 11 0 0 0 0 31 69 0 0 9280 133470 0 606 13 11.30 11.36 11.38 8 0 870 0 51 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:37:18.201 57 0 10 0 0 0 0 33 67 0 0 7430 127480 0 606 12 11.30 11.36 11.38 11 0 900 10 53 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:37:18.301 63 0 7 0 0 0 0 30 70 0 0 6220 135490 0 606 8 11.30 11.36 11.38 12 0 710 10 42 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:37:18.401 61 0 9 0 0 0 0 31 69 0 0 7330 129890 0 606 12 11.30 11.36 11.38 8 0 570 10 33 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:37:18.501 60 0 9 0 0 0 0 31 69 0 0 7050 127950 0 606 13 11.30 11.36 11.38 12 0 790 20 46 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:37:18.601 59 0 8 0 0 0 0 33 67 0 0 5680 128930 0 606 13 11.30 11.36 11.38 11 0 380 0 22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:37:18.701 59 0 7 0 0 3 0 31 69 0 0 8090 124100 0 606 13 11.30 11.36 11.38 9 0 540 0 32 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:37:18.801 60 0 9 0 0 0 0 31 69 0 0 8120 121400 0 606 8 11.30 11.36 11.38 13 0 620 0 36 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:37:18.901 59 0 8 0 0 0 0 33 67 0 0 6530 130820 0 606 13 11.30 11.36 11.38 11 0 540 0 32 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:37:19.001 60 0 9 0 0 0 0 32 68 0 0 7410 127780 0 606 11 11.30 11.36 11.38 8 0 640 10 38 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:37:19.101 57 0 15 1 0 0 0 27 72 0 0 9760 130400 0 606 10 11.30 11.36 11.38 12 1 730 10 43 1 0 0 0 0 0 0 1350 1350 0 472639 472639 0 180 180
20230510 02:37:19.201 57 0 14 4 0 0 0 25 71 0 0 12630 132210 0 606 14 11.30 11.36 11.38 12 0 570 0 33 0 0 0 0 0 0 0 3740 3740 0 694921 694921 0 30 30
20230510 02:37:19.301 61 0 9 3 0 0 0 27 70 0 0 11450 124400 0 606 9 11.30 11.36 11.38 13 1 720 30 44 4 0 20 0 0 0 0 4890 4890 0 725599 725599 0 0 0
20230510 02:37:19.401 63 0 8 3 0 0 0 26 71 0 0 12550 126300 0 606 10 11.30 11.36 11.38 10 1 1050 0 62 0 0 0 0 0 0 0 5210 5210 0 781401 781401 0 0 0
20230510 02:37:19.501 61 0 11 4 0 0 0 24 73 0 0 11890 134210 0 606 9 11.30 11.36 11.38 13 1 850 0 50 0 0 0 0 0 0 0 5070 5070 0 755641 755641 0 0 0
20230510 02:37:19.601 62 0 10 4 0 0 0 23 72 0 0 14260 132440 0 606 9 11.30 11.36 11.38 10 1 700 20 42 2 0 0 0 0 0 0 5500 5500 0 836919 836919 0 10 10
20230510 02:37:19.701 62 0 9 4 0 0 0 26 71 0 0 8990 145940 0 606 13 11.30 11.36 11.38 10 1 650 0 38 0 0 0 0 0 0 0 850 850 0 120720 120720 0 0 0
20230510 02:37:19.801 61 0 9 3 0 0 0 27 70 0 0 6740 131640 0 606 9 11.30 11.36 11.38 11 1 720 10 42 1 0 20 0 0 0 0 530 530 0 77040 77040 0 0 0
20230510 02:37:19.901 62 0 9 6 0 0 0 23 71 0 0 8060 137740 0 606 13 11.30 11.36 11.38 11 1 890 10 53 1 0 0 0 0 0 0 430 430 0 81840 81840 0 0 0
20230510 02:37:20.001 63 0 9 6 0 0 0 23 72 0 0 6540 139060 0 606 11 11.30 11.36 11.38 13 1 600 0 35 0 0 0 0 0 0 0 550 550 0 80160 80160 0 0 0
20230510 02:37:20.101 57 0 11 4 0 0 0 28 68 0 0 8530 132590 0 606 12 11.30 11.36 11.38 8 1 580 10 34 1 0 10 0 0 0 0 500 500 0 77280 77280 0 0 0
20230510 02:37:20.201 60 0 9 6 0 0 0 25 69 0 0 7450 117170 0 606 13 11.30 11.36 11.38 9 1 980 20 58 2 0 0 0 0 0 0 520 520 0 87240 87240 0 0 0
20230510 02:37:20.301 61 0 10 2 0 0 0 28 70 0 0 7800 129920 0 606 13 11.30 11.36 11.38 14 0 920 10 55 1 0 0 0 0 0 0 640 640 0 132760 132760 0 0 0
20230510 02:37:20.401 61 0 10 4 0 0 0 25 71 0 0 8090 125730 0 606 12 11.30 11.36 11.38 8 1 370 10 22 1 0 0 0 0 0 0 350 350 0 66240 66240 0 0 0
20230510 02:37:20.501 59 0 9 1 0 0 0 31 68 0 0 9660 126210 0 606 8 11.30 11.36 11.38 9 1 810 20 48 2 0 0 0 0 0 0 1070 1070 0 200400 200400 0 0 0
20230510 02:37:20.601 60 0 7 5 0 1 0 28 67 0 0 7990 113500 0 606 12 11.52 11.41 11.39 13 1 650 10 39 1 0 10 0 0 0 0 590 590 0 81560 81560 0 0 0
20230510 02:37:20.701 62 0 10 5 0 0 0 23 72 0 0 8670 120400 0 606 7 11.52 11.41 11.39 9 1 570 0 33 0 0 0 0 0 0 0 690 690 0 115360 115360 0 0 0
20230510 02:37:20.801 60 0 10 6 0 0 0 24 70 0 0 7200 123580 0 606 9 11.52 11.41 11.39 13 1 800 0 47 0 0 0 0 0 0 0 400 400 0 85400 85400 0 0 0
20230510 02:37:20.901 57 0 12 6 0 0 0 25 69 0 0 5940 129820 0 606 9 11.52 11.41 11.39 9 1 360 0 21 0 0 0 0 0 0 0 480 480 0 80960 80960 0 0 0
20230510 02:37:21.001 61 0 8 6 0 0 0 25 69 0 0 7520 125880 0 606 12 11.52 11.41 11.39 8 1 950 0 56 0 0 0 0 0 0 0 640 640 0 120040 120040 0 0 0
20230510 02:37:21.101 59 0 11 4 0 1 0 25 71 0 0 9640 131830 0 606 13 11.52 11.41 11.39 14 1 760 20 45 2 0 0 0 0 0 0 450 450 0 81320 81320 0 0 0
20230510 02:37:21.201 60 0 11 3 0 0 0 25 72 0 0 13070 130880 0 606 13 11.52 11.41 11.39 13 1 740 10 43 1 0 0 0 0 0 0 4420 4420 0 855841 855841 0 0 0
20230510 02:37:21.301 59 0 12 4 0 0 0 25 71 0 0 11010 132770 0 606 13 11.52 11.41 11.39 13 1 620 40 38 4 0 10 0 0 0 0 4380 4380 0 818839 818839 0 0 0
20230510 02:37:21.401 61 0 13 2 0 0 0 23 75 0 0 13270 134060 0 606 11 11.52 11.41 11.39 13 1 610 0 36 0 0 0 0 0 0 0 6640 6640 0 1239521 1239521 0 10 10
20230510 02:37:21.501 58 0 12 4 0 1 0 26 71 0 0 11340 123380 0 606 9 11.52 11.41 11.39 13 1 740 10 43 1 0 0 0 0 0 0 4930 4930 0 1012161 1012161 0 0 0
20230510 02:37:21.601 62 0 10 4 0 0 0 25 72 0 0 12680 113190 0 606 10 11.52 11.41 11.39 13 1 500 10 30 1 0 10 0 0 0 0 6250 6250 0 1264238 1264238 0 0 0
20230510 02:37:21.701 60 0 8 4 0 0 0 28 69 0 0 13510 118760 0 606 8 11.52 11.41 11.39 13 1 790 0 46 0 0 0 0 0 0 0 5340 5340 0 1045121 1045121 0 10 10
20230510 02:37:21.801 62 0 8 3 0 0 0 27 70 0 0 13140 117330 0 606 9 11.52 11.41 11.39 13 1 890 10 52 1 0 0 0 0 0 0 7140 7140 0 1267558 1267558 0 0 0
20230510 02:37:21.901 58 0 12 3 0 0 0 27 70 0 0 12960 124500 0 606 9 11.52 11.41 11.39 10 0 680 10 41 1 0 0 0 0 0 0 6200 6200 0 1234801 1234801 0 0 0
20230510 02:37:22.001 56 0 12 4 0 0 0 28 69 0 0 12250 129720 0 606 13 11.52 11.41 11.39 7 1 640 20 38 2 0 0 0 0 0 0 5310 5310 0 1065921 1065921 0 0 0
20230510 02:37:22.101 60 0 12 3 0 0 0 25 71 0 0 13740 126560 0 606 8 11.52 11.41 11.39 12 1 880 10 52 1 0 10 0 0 0 0 6020 6020 0 1255558 1255558 0 10 10
20230510 02:37:22.201 60 0 10 3 0 0 0 27 70 0 0 13020 112130 0 606 8 11.52 11.41 11.39 14 0 620 10 37 1 0 0 0 0 0 0 5140 5140 0 1077681 1077681 0 0 0
20230510 02:37:22.301 60 0 11 4 0 0 0 25 71 0 0 13090 123170 0 606 14 11.52 11.41 11.39 13 1 790 0 46 0 0 0 0 0 0 0 5970 5970 0 1240718 1240718 0 0 0
20230510 02:37:22.401 58 0 15 3 0 0 0 24 73 0 0 13620 127050 0 606 13 11.52 11.41 11.39 8 1 550 0 32 0 0 0 0 0 0 0 4890 4890 0 1072201 1072201 0 10 10
20230510 02:37:22.501 63 0 9 3 0 0 0 25 72 0 0 12170 119750 0 606 8 11.52 11.41 11.39 9 1 570 20 34 2 0 0 0 0 0 0 5780 5780 0 1221481 1221481 0 0 0
20230510 02:37:22.601 63 0 8 4 0 0 0 25 71 0 0 11190 124250 0 606 11 11.52 11.41 11.39 11 0 840 10 49 1 0 20 0 0 0 0 4270 4270 0 1049158 1049158 0 0 0
20230510 02:37:22.701 56 0 15 3 0 0 0 26 71 0 0 12090 122850 0 606 9 11.52 11.41 11.39 14 0 750 10 45 1 0 0 0 0 0 0 4810 4810 0 1266601 1266601 0 10 10
20230510 02:37:22.801 59 0 12 3 0 1 0 25 72 0 0 11440 128600 0 606 13 11.52 11.41 11.39 13 1 660 20 39 2 0 0 0 0 0 0 3660 3660 0 1123958 1123958 0 0 0
20230510 02:37:22.901 63 0 10 3 0 0 0 24 73 0 0 14610 126470 0 606 12 11.52 11.41 11.39 11 1 690 10 40 1 0 0 0 0 0 0 7660 7660 0 1174001 1174001 0 0 0
20230510 02:37:23.001 62 0 12 3 0 0 0 23 74 0 0 13620 129840 0 606 13 11.52 11.41 11.39 14 0 820 30 50 4 0 0 0 0 0 0 7810 7810 0 1247641 1247641 0 0 0
20230510 02:37:23.101 58 0 14 3 0 0 0 26 72 0 0 16330 124630 0 606 13 11.52 11.41 11.39 8 1 780 10 46 1 0 0 0 0 0 0 6740 6740 0 1047359 1047359 0 10 10
20230510 02:37:23.201 57 0 11 4 0 0 0 27 69 0 0 13480 104560 0 606 9 11.52 11.41 11.39 10 1 780 10 46 1 0 0 0 0 0 0 7560 7560 0 1232161 1232161 0 0 0
20230510 02:37:23.301 61 0 10 4 0 0 0 26 70 0 0 13380 111930 0 606 13 11.52 11.41 11.39 13 1 650 20 38 2 0 0 0 0 0 0 6450 6450 0 1057798 1057798 0 0 0
20230510 02:37:23.401 59 0 13 3 0 0 0 25 72 0 0 14020 120280 0 606 10 11.52 11.41 11.39 11 1 630 10 40 1 0 30 0 0 0 0 7960 7960 0 1256401 1256401 0 10 10
20230510 02:37:23.501 58 0 10 3 0 0 0 29 68 0 0 13130 121080 0 606 8 11.52 11.41 11.39 7 0 870 0 51 0 0 0 0 0 0 0 5750 5750 0 928001 928001 0 0 0
20230510 02:37:23.601 63 0 8 0 0 0 0 29 71 0 0 7060 124740 0 606 13 11.52 11.41 11.39 10 0 920 10 54 1 0 10 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:37:23.701 60 0 12 0 0 0 0 28 72 0 0 9370 137220 0 606 10 11.52 11.41 11.39 9 0 640 10 38 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:37:23.801 60 0 10 0 0 0 0 30 70 0 0 7610 126180 0 606 10 11.52 11.41 11.39 13 0 710 0 42 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:37:23.901 61 0 10 0 0 0 0 29 71 0 0 6990 115760 0 606 12 11.52 11.41 11.39 11 0 710 0 42 0 0 10 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:37:24.001 61 0 8 0 0 0 0 31 69 0 0 6580 117480 0 606 12 11.52 11.41 11.39 9 0 570 10 33 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:37:24.101 57 0 12 3 0 0 0 28 69 0 0 7740 134230 0 606 13 11.52 11.41 11.39 13 1 820 10 48 1 0 0 0 0 0 0 70 70 0 1080 1080 0 200 200
20230510 02:37:24.201 56 0 9 3 0 0 0 33 65 0 0 6710 123440 0 606 9 11.52 11.41 11.39 13 1 830 10 49 1 0 0 0 0 0 0 20 20 0 320 320 0 60 60
20230510 02:37:24.301 61 0 9 1 0 0 0 28 70 0 0 8160 126450 0 606 12 11.52 11.41 11.39 13 0 930 40 57 5 0 0 0 0 0 0 10 10 0 40 40 0 0 0
20230510 02:37:24.401 63 0 10 0 0 0 0 27 73 0 0 8310 133180 0 606 13 11.52 11.41 11.39 9 0 410 10 25 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:37:24.501 60 0 10 0 0 0 0 30 70 0 0 8350 120460 0 606 9 11.52 11.41 11.39 12 0 750 10 44 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:37:24.601 62 0 8 0 0 0 0 31 69 0 0 8410 122310 0 606 9 11.52 11.41 11.39 9 0 900 10 53 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:37:24.701 60 0 10 0 0 1 0 29 71 0 0 9050 125440 0 606 8 11.52 11.41 11.39 9 0 760 20 45 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:37:24.801 60 0 10 0 0 0 0 30 70 0 0 5620 116730 0 606 10 11.52 11.41 11.39 9 0 500 0 29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:37:24.901 62 0 6 0 0 0 0 31 69 0 0 9070 117520 0 606 12 11.52 11.41 11.39 13 0 680 0 40 0 0 10 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:37:25.001 60 0 9 0 0 0 0 31 69 0 0 9170 121350 0 606 12 11.52 11.41 11.39 13 0 870 0 51 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:37:25.101 59 0 12 0 0 1 0 28 72 0 0 9570 135210 0 606 8 11.52 11.41 11.39 12 0 740 10 43 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:37:25.201 63 0 8 0 0 0 0 29 71 0 0 6350 127750 0 606 13 11.52 11.41 11.39 10 0 570 20 34 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:37:25.301 61 0 10 0 0 0 0 29 71 0 0 7210 124460 0 606 13 11.52 11.41 11.39 9 0 450 10 27 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:37:25.401 61 0 11 0 0 0 0 28 72 0 0 9100 136110 0 606 13 11.52 11.41 11.39 8 0 440 0 29 0 0 20 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:37:25.501 61 0 8 0 0 0 0 31 69 0 0 7480 117220 0 606 9 11.52 11.41 11.39 13 0 850 10 50 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:37:25.601 56 0 10 0 0 0 0 34 66 0 0 6560 108230 0 606 12 11.24 11.35 11.37 12 0 710 20 42 2 0 20 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:37:25.701 61 0 9 0 0 0 0 30 70 0 0 7810 136160 0 606 7 11.24 11.35 11.37 14 0 710 10 42 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:37:25.801 62 0 9 0 0 0 0 29 71 0 0 6240 122820 0 606 12 11.24 11.35 11.37 11 0 710 10 42 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:37:25.901 59 0 10 0 0 0 0 31 69 0 0 8000 125870 0 606 13 11.24 11.35 11.37 8 0 720 20 43 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:37:26.001 64 0 8 0 0 0 0 28 72 0 0 7590 136570 0 606 10 11.24 11.35 11.37 13 0 770 20 46 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:37:26.101 59 0 11 0 0 0 0 29 71 0 0 8370 135850 0 606 9 11.24 11.35 11.37 13 0 930 10 55 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:37:26.201 64 0 6 0 0 0 0 30 70 0 0 5970 112630 0 606 9 11.24 11.35 11.37 13 0 750 10 44 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:37:26.301 62 0 8 0 0 0 0 30 70 0 0 8140 137840 0 606 8 11.24 11.35 11.37 12 0 680 20 41 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:37:26.401 60 0 12 0 0 0 0 27 73 0 0 8130 135580 0 606 12 11.24 11.35 11.37 13 0 470 10 28 1 0 10 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:37:26.501 60 0 11 0 0 0 0 28 72 0 0 7260 123250 0 606 13 11.24 11.35 11.37 11 0 570 0 33 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:37:26.601 65 0 7 0 0 0 0 28 72 0 0 7720 132530 0 606 13 11.24 11.35 11.37 10 0 750 10 44 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
